Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-24 00:00:00+01:00,5.1825878724341035,5.238095887024838,5.154392501535813,5.230166912078857,884364,0.0,0.0
2009-04-27 00:00:00+01:00,5.198447593408416,5.230167823695222,5.18082634852042,5.223999977111816,852086,0.0,0.0
2009-04-28 00:00:00+01:00,5.198447515957434,5.260124683380127,5.123554523190014,5.260124683380127,624483,0.0,0.0
2009-04-29 00:00:00+01:00,5.2513140442194395,5.374666653758822,5.226643089814071,5.35616397857666,1502281,0.0,0.0
2009-04-30 00:00:00+01:00,5.357044276658848,5.506829371240585,5.357044276658848,5.462774753570557,2176876,0.0,0.0
2009-05-04 00:00:00+01:00,5.468943401850559,5.572031767278833,5.44162945703584,5.528857707977295,863801,0.0,0.0
2009-05-05 00:00:00+01:00,5.5315007233578575,5.903322686843493,5.46277557861265,5.814332008361816,2307735,0.0,0.0
2009-05-06 00:00:00+01:00,5.698909296009466,6.123595428322728,5.698909296009466,6.076015949249268,1983129,0.0,0.0
2009-05-07 00:00:00+01:00,6.2707379456575465,6.546519503482449,6.110378708675244,6.158838748931885,4626645,0.0,0.0
2009-05-08 00:00:00+01:00,6.123595590709822,6.212586272312277,5.902441031501793,5.991431713104248,2899989,0.0,0.0
2009-05-11 00:00:00+01:00,6.017865294910017,6.029319126070161,5.920944336269995,6.006410598754883,884632,0.0,0.0
2009-05-12 00:00:00+01:00,5.912133606283171,5.9438525383334575,5.818737507338119,5.885700225830078,1304614,0.0,0.0
2009-05-13 00:00:00+01:00,5.850456163841036,6.035485925820834,5.815212379059291,5.853981018066406,863327,0.0,0.0
2009-05-14 00:00:00+01:00,5.860149024676524,5.947377714398232,5.766753353177489,5.917419910430908,779716,0.0,0.0
2009-05-15 00:00:00+01:00,5.947376331268573,5.978214692963352,5.859266232143609,5.951781749725342,593856,0.0,0.0
2009-05-18 00:00:00+01:00,5.841645954900618,5.999361778170933,5.840764957563345,5.927992343902588,803121,0.0,0.0
2009-05-19 00:00:00+01:00,5.947377635048051,6.024031760000937,5.947377635048051,5.973809719085693,682730,0.0,0.0
2009-05-20 00:00:00+01:00,6.024912890267657,6.158838748931885,5.986144252565934,6.158838748931885,883390,0.0,0.0
2009-05-21 00:00:00+01:00,6.093639016774998,6.21611106565538,6.009053749456204,6.124477386474609,541141,0.0,0.0
2009-05-22 00:00:00+01:00,6.097163482957959,6.3879233205389365,6.097163482957959,6.325366020202637,1278708,0.0,0.0
2009-05-25 00:00:00+01:00,6.3438685744678365,6.405545304561996,6.282191411876235,6.387922763824463,340184,0.0,0.0
2009-05-26 00:00:00+01:00,6.326246860981015,6.506871223449707,6.265451552722052,6.506871223449707,761293,0.0,0.0
2009-05-27 00:00:00+01:00,6.519206487624512,6.761507155868094,6.510396081094425,6.731550216674805,1827210,0.0,0.0
2009-05-28 00:00:00+01:00,6.625818976715133,6.668111177849923,6.43814619887355,6.48484468460083,1664532,0.0,0.0
2009-05-29 00:00:00+01:00,6.561498368491659,6.590574741363525,6.216110640942964,6.590574741363525,2574742,0.0,0.0
2009-06-01 00:00:00+01:00,6.53770959934522,6.5632611190394305,6.431978233460817,6.528899192810059,926868,0.0,0.0
2009-06-02 00:00:00+01:00,6.492772685987605,6.492772685987605,6.380874353025868,6.387922763824463,982966,0.0,0.0
2009-06-03 00:00:00+01:00,6.405545261010869,6.420523512291309,6.2998139097815065,6.355322360992432,672039,0.0,0.0
2009-06-04 00:00:00+01:00,6.361489772796631,6.404663829555657,6.301576335193112,6.361489772796631,731746,0.0,0.0
2009-06-05 00:00:00+01:00,6.3703010399294975,6.415236223183335,6.335057258605957,6.335057258605957,678741,0.0,0.0
2009-06-08 00:00:00+01:00,6.445194602979864,6.445194602979864,6.167649745941162,6.167649745941162,1188374,0.0,0.0
2009-06-09 00:00:00+01:00,6.228446158447589,6.369420437047291,6.123595365589687,6.282191753387451,1296109,0.0,0.0
2009-06-10 00:00:00+01:00,6.3412260919269885,6.422286498849792,6.211705207824707,6.211705207824707,509475,0.0,0.0
2009-06-11 00:00:00+01:00,6.211704792091913,6.453123569488525,6.211704792091913,6.453123569488525,649572,0.0,0.0
2009-06-12 00:00:00+01:00,6.452242654895642,6.464577913911455,6.379992662806703,6.445194244384766,401883,0.0,0.0
2009-06-15 00:00:00+01:00,6.474270468074918,6.476032895389275,6.344750009115983,6.438146114349365,705361,0.0,0.0
2009-06-16 00:00:00+01:00,6.387922763824463,6.510395226725137,6.361489817713046,6.387922763824463,955626,0.0,0.0
2009-06-17 00:00:00+01:00,6.387922697843141,6.387922697843141,6.070729510269654,6.17293643951416,1497477,0.0,0.0
2009-06-18 00:00:00+01:00,6.17646177204493,6.3350586054706275,6.154434241848027,6.227564811706543,500474,0.0,0.0
2009-06-19 00:00:00+01:00,6.320960294446017,6.4231672286987305,6.220515787334189,6.4231672286987305,1907884,0.0,0.0
2009-06-22 00:00:00+01:00,6.352678865519179,6.5200865120514635,6.343868460303847,6.379112243652344,857644,0.0,0.0
2009-06-23 00:00:00+01:00,6.299813959305941,6.448718070983887,6.299813959305941,6.448718070983887,667302,0.0,0.0
2009-06-24 00:00:00+01:00,6.3870426838799705,6.53330381463961,6.342106628829685,6.476913928985596,927920,0.0,0.0
2009-06-25 00:00:00+01:00,6.498059830222664,6.550044727521987,6.368539383130593,6.4496002197265625,885129,0.0,0.0
2009-06-26 00:00:00+01:00,6.41523692126759,6.510395443944163,6.41523692126759,6.491892337799072,517310,0.0,0.0
2009-06-29 00:00:00+01:00,6.483963052811409,6.528899545297029,6.433741008115329,6.4760332107543945,438925,0.0,0.0
2009-06-30 00:00:00+01:00,6.491893450330827,6.528899668962856,6.392329491509084,6.431978702545166,688088,0.0,0.0
2009-07-01 00:00:00+01:00,6.467220779728334,6.485723884140448,6.423166593027899,6.446955680847168,736566,0.0,0.0
2009-07-02 00:00:00+01:00,6.449599587223653,6.449599587223653,6.213465944209631,6.268975257873535,1339557,0.0,0.0
2009-07-03 00:00:00+01:00,6.270738283903681,6.352679252624512,6.2161103947598475,6.352679252624512,469171,0.0,0.0
2009-07-06 00:00:00+01:00,6.287478479389203,6.324484256689444,6.238137010491456,6.239018440246582,663609,0.0,0.0
2009-07-07 00:00:00+01:00,6.239019628775577,6.299814938599744,6.238138198852539,6.238138198852539,626333,0.0,0.0
2009-07-08 00:00:00+01:00,6.291883841466012,6.44959964906988,6.264569899241507,6.370301246643066,1371084,0.0,0.0
2009-07-09 00:00:00+01:00,6.3421063051740365,6.434620537621963,6.337700886128776,6.39673376083374,542289,0.0,0.0
2009-07-10 00:00:00+01:00,6.346512155448816,6.364134265324688,6.238137801577754,6.262808322906494,677941,0.0,0.0
2009-07-13 00:00:00+01:00,6.238137884941046,6.26457083385935,6.216991785304894,6.23461389541626,648840,0.0,0.0
2009-07-14 00:00:00+01:00,6.246067723863364,6.298932756683811,6.1976076779471345,6.220516204833984,396792,0.0,0.0
2009-07-15 00:00:00+01:00,6.255759208258473,6.379112233533833,6.255759208258473,6.357084274291992,1031365,0.0,0.0
2009-07-16 00:00:00+01:00,6.27249951942039,6.3130297164616,6.230206462946665,6.260164260864258,747902,0.0,0.0
2009-07-17 00:00:00+01:00,6.212586316232536,6.2557599450383545,6.185272370151407,6.186152935028076,922094,0.0,0.0
2009-07-20 00:00:00+01:00,6.229327243116931,6.268976451499425,6.195845881592824,6.255760192871094,790833,0.0,0.0
2009-07-21 00:00:00+01:00,6.255760547494859,6.326247264175012,6.232852018575789,6.2998151779174805,577393,0.0,0.0
2009-07-22 00:00:00+01:00,6.266332663876227,6.330652386533064,6.265450801584106,6.317435264587402,527455,0.0,0.0
2009-07-23 00:00:00+01:00,6.299814306762177,6.3403440767491945,6.283073627366082,6.318317413330078,282942,0.0,0.0
2009-07-24 00:00:00+01:00,6.309505355275297,6.3967336016957885,6.299813952613769,6.387922763824463,1016646,0.0,0.0
2009-07-27 00:00:00+01:00,6.402020659219526,6.431097030639648,6.379112566506418,6.431097030639648,728035,0.0,0.0
2009-07-28 00:00:00+01:00,6.430215186170304,6.435502467575609,6.212585926055908,6.212585926055908,1275952,0.0,0.0
2009-07-29 00:00:00+01:00,6.273381868036219,6.377350807189941,6.255760189873554,6.377350807189941,1084584,0.0,0.0
2009-07-30 00:00:00+01:00,6.37911219242623,6.37911219242623,6.283073110633951,6.3121490478515625,767258,0.0,0.0
2009-07-31 00:00:00+01:00,6.312149251685091,6.427572007018087,6.299813992088454,6.347393035888672,681079,0.0,0.0
2009-08-03 00:00:00+01:00,6.343868532247494,6.379112315995679,6.309505313283652,6.322722434997559,598087,0.0,0.0
2009-08-04 00:00:00+01:00,6.326246659300491,6.337701355162328,6.2813114682128095,6.321841239929199,439618,0.0,0.0
2009-08-05 00:00:00+01:00,6.38792302689274,6.38792302689274,6.256640153211673,6.263688564300537,718701,0.0,0.0
2009-08-06 00:00:00+01:00,6.29893159847295,6.299813460686615,6.209942229420876,6.260164260864258,694146,0.0,0.0
2009-08-07 00:00:00+01:00,6.238137527578542,6.275143307946239,6.200250317382656,6.251354217529297,731917,0.0,0.0
2009-08-10 00:00:00+01:00,6.246948442724371,6.255760146739948,6.211705519139543,6.2213969230651855,340057,0.0,0.0
2009-08-11 00:00:00+01:00,6.202893265906213,6.231088638305664,6.168530912664884,6.231088638305664,765930,0.0,0.0
2009-08-12 00:00:00+01:00,6.175579832559003,6.2293267250061035,6.167649991542052,6.2293267250061035,520656,0.0,0.0
2009-08-13 00:00:00+01:00,6.198488476943693,6.255759792327833,6.187034646364338,6.246067523956299,458247,0.0,0.0
2009-08-14 00:00:00+01:00,6.216111223206616,6.255760433111764,6.208181381225586,6.208181381225586,345160,0.0,0.0
2009-08-17 00:00:00+01:00,6.211705360059545,6.229327037649422,6.044297260468284,6.070730209350586,754193,0.0,0.0
2009-08-18 00:00:00+01:00,6.123595310276958,6.158839095857268,5.992312436051468,6.026675224304199,645910,0.0,0.0
2009-08-19 00:00:00+01:00,6.043416694943576,6.043416694943576,5.894511270338011,5.9896697998046875,1615769,0.0,0.0
2009-08-20 00:00:00+01:00,6.034605774102328,6.05663243829037,5.9605933452470365,5.991431713104248,847440,0.0,0.0
2009-08-21 00:00:00+01:00,5.991431212105964,6.1570764358214145,5.982620806665954,6.114784240722656,744230,0.0,0.0
2009-08-24 00:00:00+01:00,6.118309025393366,6.240780190329696,6.114784171261491,6.21787166595459,712167,0.0,0.0
2009-08-25 00:00:00+01:00,6.210824487115716,6.374708179385194,6.150029174982054,6.2998151779174805,1081409,0.0,0.0
2009-08-26 00:00:00+01:00,6.2821923091643574,6.339464061000443,6.246067955231756,6.286597728729248,581542,0.0,0.0
2009-08-27 00:00:00+01:00,6.238137723561721,6.309505862049639,6.202893936748226,6.211705207824707,775541,0.0,0.0
2009-08-28 00:00:00+01:00,6.22580146201528,6.255759261942603,6.145622492270284,6.158838748931885,854482,0.0,0.0
2009-08-31 00:00:00+01:00,6.158839549654986,6.185272498912226,6.083946553840717,6.097163677215576,538458,0.0,0.0
2009-09-01 00:00:00+01:00,6.083065865475088,6.123595637184552,6.052227064886347,6.072492599487305,602384,0.0,0.0
2009-09-02 00:00:00+01:00,6.0962822903837735,6.114785399556971,6.053108657311328,6.083066463470459,734475,0.0,0.0
2009-09-03 00:00:00+01:00,6.08306531064731,6.136811768063736,6.050464518282818,6.114784240722656,941441,0.0,0.0
2009-09-04 00:00:00+01:00,6.123595237731934,6.1570765957629785,6.101568142316103,6.123595237731934,548382,0.0,0.0
2009-09-07 00:00:00+01:00,6.12359579779673,6.18703496288986,6.12359579779673,6.176461696624756,589132,0.0,0.0
2009-09-08 00:00:00+01:00,6.167649745941162,6.193201695143542,6.12359512343433,6.167649745941162,736406,0.0,0.0
2009-09-09 00:00:00+01:00,6.167649304583215,6.176460574452004,6.140335362734028,6.172054290771484,470652,0.0,0.0
2009-09-10 00:00:00+01:00,6.18527237246574,6.229326998662196,6.140336316397319,6.179985523223877,935739,0.0,0.0
2009-09-11 00:00:00+01:00,6.202893530446117,6.238137314951072,6.157076480840441,6.167649745941162,1296643,0.0,0.0
2009-09-14 00:00:00+01:00,6.1852712948685244,6.199368980394086,6.114783732235537,6.1694111824035645,667396,0.0,0.0
2009-09-15 00:00:00+01:00,6.194082742427937,6.255759473933677,6.180866485318472,6.254878044128418,858570,0.0,0.0
2009-09-16 00:00:00+01:00,6.26457041089192,6.4231672286987305,6.242542450366868,6.4231672286987305,1548776,0.0,0.0
2009-09-17 00:00:00+01:00,6.431977886002,6.696306070185111,6.426691901864953,6.687495231628418,2578230,0.0,0.0
2009-09-18 00:00:00+01:00,6.625818117801282,6.900719119531647,6.499822095652438,6.8275885581970215,3625758,0.0,0.0
2009-09-21 00:00:00+01:00,6.76238818687685,6.828469475685812,6.621413040761174,6.689257621765137,884676,0.0,0.0
2009-09-22 00:00:00+01:00,6.678684828196708,6.712166622389988,6.608197250155858,6.661062717437744,685014,0.0,0.0
2009-09-23 00:00:00+01:00,6.660181750284437,6.664586737086263,6.537709277274414,6.590574741363525,788879,0.0,0.0
2009-09-24 00:00:00+01:00,6.586169368163221,6.586169368163221,6.486605853308149,6.56414270401001,848930,0.0,0.0
2009-09-25 00:00:00+01:00,6.509513463222051,6.555330512844105,6.476032105803971,6.521849155426025,678193,0.0,0.0
2009-09-28 00:00:00+01:00,6.476032854370052,6.520087481984917,6.426692242338102,6.506871223449707,514896,0.0,0.0
2009-09-29 00:00:00+01:00,6.520086495926184,6.6963054122328485,6.512157088002252,6.575595378875732,802827,0.0,0.0
2009-09-30 00:00:00+01:00,6.6302245471285275,6.740361337063244,6.617008288035468,6.621413707733154,1139523,0.0,0.0
2009-10-01 00:00:00+01:00,6.683970880403244,6.721857659596746,6.528898909172309,6.542114734649658,481060,0.0,0.0
2009-10-02 00:00:00+01:00,6.547401534959452,6.549162664565997,6.475151538848877,6.475151538848877,597032,0.0,0.0
2009-10-05 00:00:00+01:00,6.468983328298729,6.516562369826488,6.432858981024791,6.463696479797363,280726,0.0,0.0
2009-10-06 00:00:00+01:00,6.500704090855335,6.56414325906712,6.48925025912694,6.499823093414307,876756,0.0,0.0
2009-10-07 00:00:00+01:00,6.561498528228613,6.642559369802619,6.544757847984222,6.572953224182129,811446,0.0,0.0
2009-10-08 00:00:00+01:00,6.608195974836751,6.676039682548686,6.57383318986159,6.594979286193848,641036,0.0,0.0
2009-10-09 00:00:00+01:00,6.564142776400237,6.608196970187453,6.546520233890381,6.607315540313721,703288,0.0,0.0
2009-10-12 00:00:00+01:00,6.612602154604267,6.63551068055761,6.607315305539668,6.60819673538208,417416,0.0,0.0
2009-10-13 00:00:00+01:00,6.608196492082746,6.608196492082746,6.494535296343194,6.507752418518066,563328,0.0,0.0
2009-10-14 00:00:00+01:00,6.520087044401827,6.5553308306278995,6.493654961602843,6.5192060470581055,917485,0.0,0.0
2009-10-15 00:00:00+01:00,6.515682421039468,6.536828522359001,6.431978580715148,6.4760332107543945,996637,0.0,0.0
2009-10-16 00:00:00+01:00,6.4760329325070565,6.509514294199226,6.286597728729248,6.286597728729248,1360831,0.0,0.0
2009-10-19 00:00:00+01:00,6.342106771046533,6.401139650087878,6.221396723348558,6.2469482421875,1451094,0.0,0.0
2009-10-20 00:00:00+01:00,6.283073692450146,6.289241106371689,6.098043922346878,6.179104328155518,1919827,0.0,0.0
2009-10-21 00:00:00+01:00,6.211705087300326,6.211705087300326,6.123595405727426,6.174699306488037,708783,0.0,0.0
2009-10-22 00:00:00+01:00,6.123595559584439,6.123595559584439,6.018745628399834,6.061919689178467,1651842,0.0,0.0
2009-10-23 00:00:00+01:00,6.088351442801045,6.0971631459481515,6.002004623413086,6.002004623413086,675640,0.0,0.0
2009-10-26 00:00:00+00:00,6.035485251283596,6.053106925456312,5.863672630607414,5.954424858093262,1795386,0.0,0.0
2009-10-27 00:00:00+00:00,5.9658806296347215,6.085708814153411,5.890105773511962,6.005529403686523,974141,0.0,0.0
2009-10-28 00:00:00+00:00,6.077778540346073,6.077778540346073,5.879532940097141,6.005529403686523,1223352,0.0,0.0
2009-10-29 00:00:00+00:00,6.046940447524985,6.194083449631893,6.046940447524985,6.152671813964844,1279845,0.0,0.0
2009-10-30 00:00:00+00:00,6.13681240020645,6.167650336164104,5.973809719085693,5.973809719085693,854940,0.0,0.0
2009-11-02 00:00:00+00:00,5.958830670157424,6.0707294330372035,5.873364420282319,5.903322219848633,1241630,0.0,0.0
2009-11-03 00:00:00+00:00,5.876889274346526,5.957949672890087,5.816093975438855,5.903322219848633,915765,0.0,0.0
2009-11-04 00:00:00+00:00,5.956187133061807,6.025793268319526,5.912132945554964,5.947376728057861,1305060,0.0,0.0
2009-11-05 00:00:00+00:00,5.947376648244787,5.979976573563395,5.860147974160083,5.942971229553223,646487,0.0,0.0
2009-11-06 00:00:00+00:00,5.982621105193393,5.982621105193393,5.94825788402825,5.956187725067139,485143,0.0,0.0
2009-11-09 00:00:00+00:00,6.000242551778457,6.030199489770263,5.9553073610394875,5.991431713104248,721397,0.0,0.0
2009-11-10 00:00:00+00:00,6.031080393579621,6.031080393579621,5.903322378952219,5.91213321685791,692916,0.0,0.0
2009-11-11 00:00:00+00:00,5.942089756880449,5.942089756880449,5.879532461361075,5.910370826721191,1345763,0.0,0.0
2009-11-12 00:00:00+00:00,5.929754638015086,5.929754638015086,5.771157820966298,5.7755632400512695,2074477,0.0,0.0
2009-11-13 00:00:00+00:00,5.779967996907086,5.859266396346012,5.736795240818771,5.829309463500977,1047519,0.0,0.0
2009-11-16 00:00:00+00:00,5.868078627681848,5.896273136138916,5.833715408162913,5.896273136138916,695917,0.0,0.0
2009-11-17 00:00:00+00:00,5.903323368825905,5.928874889536395,5.815213245004855,5.821381092071533,703107,0.0,0.0
2009-11-18 00:00:00+00:00,5.81961834623343,5.844289300652576,5.757942473926784,5.789661407470703,732506,0.0,0.0
2009-11-19 00:00:00+00:00,5.818737507338119,5.9297548507578,5.801115830366019,5.885700225830078,1666547,0.0,0.0
2009-11-20 00:00:00+00:00,5.903323252962261,5.949139876353648,5.796710022531173,5.832835674285889,586755,0.0,0.0
2009-11-23 00:00:00+00:00,5.8504568802948675,5.891868516296152,5.81168953403261,5.840765476226807,1480566,0.0,0.0
2009-11-24 00:00:00+00:00,5.815212894322697,5.837240856447095,5.797591649116651,5.799354076385498,957455,0.0,0.0
2009-11-25 00:00:00+00:00,5.800234835709524,5.824905358320477,5.751774787902832,5.751774787902832,687556,0.0,0.0
2009-11-26 00:00:00+00:00,5.74560705247254,5.753536893761386,5.612561745294122,5.6389946937561035,779998,0.0,0.0
2009-11-27 00:00:00+00:00,5.567627136383584,5.757942914703435,5.453965489370952,5.716531276702881,651943,0.0,0.0
2009-11-30 00:00:00+00:00,5.718293188045231,5.816975274380093,5.691860239206973,5.76499080657959,1900072,0.0,0.0
2009-12-01 00:00:00+00:00,5.822261250458241,5.831072087917102,5.727983732657716,5.797590732574463,1158500,0.0,0.0
2009-12-02 00:00:00+00:00,5.788780598248238,5.806402275306371,5.659259282382577,5.727984428405762,1365288,0.0,0.0
2009-12-03 00:00:00+00:00,5.770276949011825,5.900678384979992,5.736795592749172,5.80640172958374,3153189,0.0,0.0
2009-12-04 00:00:00+00:00,5.793186424548246,5.793186424548246,5.721816983957912,5.731509685516357,1728685,0.0,0.0
2009-12-07 00:00:00+00:00,5.743844389430957,5.757060214373157,5.684811513368661,5.7271037101745605,720423,0.0,0.0
2009-12-08 00:00:00+00:00,5.711244068064808,5.748250283952175,5.568507351418882,5.638113498687744,1176352,0.0,0.0
2009-12-09 00:00:00+00:00,5.637232748214165,5.638113745655432,5.506830854488673,5.557934761047363,1520460,0.0,0.0
2009-12-10 00:00:00+00:00,5.541192685629251,5.546479101857031,5.408147822666832,5.483040809631348,2063208,0.0,0.0
2009-12-11 00:00:00+00:00,5.488326996278619,5.630183567359487,5.437223961693312,5.518284797668457,1907087,0.0,0.0
2009-12-14 00:00:00+00:00,5.594938902082965,5.616084996947533,5.5270943340850875,5.536787033081055,1177180,0.0,0.0
2009-12-15 00:00:00+00:00,5.550885399747802,5.638995089979602,5.536788575906531,5.620491981506348,1294305,0.0,0.0
2009-12-16 00:00:00+00:00,5.604630452435595,5.690978126044076,5.603749887727197,5.675118446350098,524764,0.0,0.0
2009-12-17 00:00:00+00:00,5.646925161628509,5.664546407046344,5.475993069360339,5.550885200500488,2055123,0.0,0.0
