Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-12 00:00:00+02:00,902.0840521490536,921.9375878870173,896.4942268384807,916.54052734375,434550,0.0,0.0
2021-07-13 00:00:00+02:00,920.3956177709955,920.3956177709955,904.011612009627,913.2637329101562,538431,0.0,0.0
2021-07-14 00:00:00+02:00,913.2637187338393,913.8420130458644,892.6391823896892,906.9028930664062,327107,0.0,0.0
2021-07-15 00:00:00+02:00,884.3507664393356,899.7710068921475,872.9783508700968,878.5681762695312,576576,0.0,0.0
2021-07-16 00:00:00+02:00,880.110243620669,895.1449546696033,874.3276533982252,886.4710693359375,1332002,0.0,0.0
2021-07-19 00:00:00+02:00,884.5435639558785,884.5435639558785,861.220437642859,875.2914428710938,471710,0.0,0.0
2021-07-20 00:00:00+02:00,883.3869614580437,893.2173760668203,873.5566056728135,880.4956665039062,358041,0.0,0.0
2021-07-21 00:00:00+02:00,882.0377271734133,915.3839721679688,879.7246676770137,915.3839721679688,440459,0.0,0.0
2021-07-22 00:00:00+02:00,915.5767581216558,934.0810580505082,905.7463432697452,926.7564086914062,536752,0.0,0.0
2021-07-23 00:00:00+02:00,929.0694579284627,933.8882829177182,904.7825682179055,910.1796875,342729,0.0,0.0
2021-07-26 00:00:00+02:00,909.7941978002733,911.5289631076402,899.192782359804,908.252197265625,265639,0.0,0.0
2021-07-27 00:00:00+02:00,913.456463536906,915.9622878538077,891.6753978683757,898.4217529296875,225235,0.0,0.0
2021-07-28 00:00:00+02:00,898.4217594901455,930.6114757236174,898.4217594901455,922.3231201171875,314584,0.0,0.0
2021-07-29 00:00:00+02:00,924.6361324321715,927.334662573787,905.9390685517909,909.7941284179688,259339,0.0,0.0
2021-07-30 00:00:00+02:00,904.7825826395842,914.0347620605572,897.6507568359375,897.6507568359375,315426,0.0,0.0
2021-08-02 00:00:00+02:00,899.192800908711,905.5536267747863,891.6754452060172,904.3971557617188,235930,0.0,0.0
2021-08-03 00:00:00+02:00,905.9390798878253,913.8419644770879,897.4579598408187,900.927490234375,320385,0.0,0.0
2021-08-04 00:00:00+02:00,909.4086325761971,928.2984619140625,900.7347475561139,928.2984619140625,427841,0.0,0.0
2021-08-05 00:00:00+02:00,928.2985114095965,931.3825713458843,911.7217407226562,911.7217407226562,298843,0.0,0.0
2021-08-06 00:00:00+02:00,923.2868624134223,928.4912169000776,907.8666225401294,917.5042724609375,342731,0.0,0.0
2021-08-09 00:00:00+02:00,916.347761038665,951.4288309816757,916.347761038665,932.5390014648438,505107,0.0,0.0
2021-08-10 00:00:00+02:00,933.5028313443238,962.4157836943263,932.3463603091654,947.7666015625,590870,0.0,0.0
2021-08-11 00:00:00+02:00,940.0564587395181,953.7418754698751,925.7926888581335,942.94775390625,456752,0.0,0.0
2021-08-12 00:00:00+02:00,927.7201506025143,937.7433299712972,898.6144951278127,903.0477905273438,563954,0.0,0.0
2021-08-13 00:00:00+02:00,915.3839691826294,942.3693887093987,909.6013792840359,932.1535034179688,552456,0.0,0.0
2021-08-16 00:00:00+02:00,916.5405061652956,933.3100405330699,907.8666212489048,924.057861328125,331821,0.0,0.0
2021-08-17 00:00:00+02:00,912.6854764836315,939.4781323495923,912.6854764836315,936.7796020507812,368440,0.0,0.0
2021-08-18 00:00:00+02:00,941.4056323739527,962.6084621968955,938.1288666954441,958.9461669921875,423518,0.0,0.0
2021-08-19 00:00:00+02:00,949.8867524789432,990.7504116645658,943.718691824965,979.6671142578125,552773,0.0,0.0
2021-08-20 00:00:00+02:00,987.8591207742919,1011.9532456712259,983.5221782928438,1009.0619506835938,525829,0.0,0.0
2021-08-23 00:00:00+02:00,1010.0257156794712,1019.1814831403061,980.1490008072731,1009.0619506835938,387675,0.0,0.0
2021-08-24 00:00:00+02:00,1010.5076393535119,1016.2902295644046,1003.2794015898959,1010.0257568359375,359265,0.0,0.0
2021-08-25 00:00:00+02:00,1007.6163148694466,1015.8083174293607,986.8953672178989,990.7504272460938,284933,0.0,0.0
2021-08-26 00:00:00+02:00,990.2685552942113,994.6054978721421,968.1019598958981,969.547607421875,351425,0.0,0.0
2021-08-27 00:00:00+02:00,965.2106753302443,967.6200878997157,948.152022573677,957.7896728515625,335823,0.0,0.0
2021-08-30 00:00:00+02:00,958.9461599227135,972.9207522029943,955.0910999833258,965.2106323242188,159913,0.0,0.0
2021-08-31 00:00:00+02:00,966.1744683843988,986.8954170829171,956.4404648507942,964.7288208007812,511614,0.0,0.0
2021-09-01 00:00:00+02:00,968.58385844403,974.3664486436959,959.9099731445312,959.9099731445312,334846,0.0,0.0
2021-09-02 00:00:00+02:00,960.87374235351,966.1744500595725,955.4766816731208,959.1389770507812,232614,0.0,0.0
2021-09-03 00:00:00+02:00,960.8736941315407,973.884521484375,946.8027488201163,953.16357421875,264051,0.0,0.0
2021-09-06 00:00:00+02:00,954.1273446821987,961.2592291718682,941.0201642846702,945.8389892578125,209568,0.0,0.0
2021-09-07 00:00:00+02:00,947.9592712766929,950.4650956786877,932.1535598904444,942.3694458007812,316388,0.0,0.0
2021-09-08 00:00:00+02:00,932.153579593209,934.2738744940056,908.2522178238551,919.6246337890625,433118,0.0,0.0
2021-09-09 00:00:00+02:00,921.9375935737773,921.9375935737773,905.1681175386198,909.2159423828125,429607,0.0,0.0
2021-09-10 00:00:00+02:00,908.8303517372472,908.8303517372472,891.4825825630473,896.108642578125,357870,0.0,0.0
2021-09-13 00:00:00+02:00,899.1928064269905,912.2999877929688,896.8797467395584,912.2999877929688,323989,0.0,0.0
2021-09-14 00:00:00+02:00,910.9506581425312,913.4564235261287,894.7594184692933,909.7941284179688,350188,0.0,0.0
2021-09-15 00:00:00+02:00,891.4826196102954,911.7216844879346,856.4015502929688,856.4015502929688,945666,0.0,0.0
2021-09-16 00:00:00+02:00,857.9436104557732,863.918965190472,842.5233705332198,862.9552001953125,548273,0.0,0.0
2021-09-17 00:00:00+02:00,865.8465188169765,867.9667548053689,845.0291590591215,845.221923828125,582292,0.0,0.0
2021-09-20 00:00:00+02:00,834.6204821984938,855.6305472373955,824.5973027627653,850.6189575195312,524394,0.0,0.0
2021-09-21 00:00:00+02:00,851.0045116636726,866.4247519656191,850.6189821267045,864.8827514648438,332748,0.0,0.0
2021-09-22 00:00:00+02:00,871.4363544882409,877.7971801757812,858.7146442896109,877.7971801757812,528423,0.0,0.0
2021-09-23 00:00:00+02:00,885.7000520096741,895.5304669631745,874.9058720376647,883.7725219726562,359210,0.0,0.0
2021-09-24 00:00:00+02:00,887.4348000581859,887.4348000581859,871.0507950614557,871.6290893554688,279655,0.0,0.0
2021-09-27 00:00:00+02:00,877.0261545931355,879.5319200768397,856.5943247214211,857.7508544921875,323532,0.0,0.0
2021-09-28 00:00:00+02:00,855.8232814218726,860.0638707601375,836.9335118027897,844.4508666992188,383051,0.0,0.0
2021-09-29 00:00:00+02:00,846.9566822440925,860.4493924354025,839.6320916696577,840.2103271484375,341911,0.0,0.0
2021-09-30 00:00:00+02:00,851.0045386628742,854.2813633604187,816.8872323829833,818.0437622070312,420497,0.0,0.0
2021-10-01 00:00:00+02:00,813.9958767363185,838.0900011817878,808.2132868694058,827.4885864257812,433152,0.0,0.0
2021-10-04 00:00:00+02:00,832.1147149899601,845.4146600727785,819.2002406085942,819.3930053710938,410082,0.0,0.0
2021-10-05 00:00:00+02:00,829.6089164295888,830.5726814484019,807.442320996888,820.549560546875,355227,0.0,0.0
2021-10-06 00:00:00+02:00,815.5379834700965,825.3683985808178,799.1539778934106,824.0191040039062,391184,0.0,0.0
2021-10-07 00:00:00+02:00,836.3552738659024,845.221923828125,827.6813886726834,845.221923828125,490797,0.0,0.0
2021-10-08 00:00:00+02:00,847.9204169775331,847.9204169775331,817.0799376416024,820.9349975585938,486160,0.0,0.0
2021-10-11 00:00:00+02:00,804.7437943200127,809.9481489743761,788.5525536960084,803.780029296875,599818,0.0,0.0
2021-10-12 00:00:00+02:00,807.24955346027,832.3074438634839,800.5031983517125,824.2118530273438,457757,0.0,0.0
2021-10-13 00:00:00+02:00,820.1640015039968,859.1001303927121,818.4292362972523,852.1610107421875,419706,0.0,0.0
2021-10-14 00:00:00+02:00,848.4987153919332,860.4493658986858,837.5117710455761,842.7161254882812,489956,0.0,0.0
2021-10-15 00:00:00+02:00,847.5349635031499,855.6305541992188,828.645134231895,855.6305541992188,1698340,0.0,0.0
2021-10-18 00:00:00+02:00,851.1972787259411,854.8595740428128,839.2465689303087,845.221923828125,263626,0.0,0.0
2021-10-19 00:00:00+02:00,847.1494394366661,859.8711492680013,843.1016146507575,857.7508544921875,258086,0.0,0.0
2021-10-20 00:00:00+02:00,854.8595794721853,891.2898857503714,849.4625188471018,882.2305297851562,573644,0.0,0.0
2021-10-21 00:00:00+02:00,877.4116458353725,888.9768253912506,868.3522316538499,881.4594116210938,312336,0.0,0.0
2021-10-22 00:00:00+02:00,882.8087529253854,885.1218124886703,868.9305131927723,875.0986328125,264663,0.0,0.0
2021-10-25 00:00:00+02:00,876.0624469771467,876.2552117554933,856.9799103918597,867.966796875,244618,0.0,0.0
2021-10-26 00:00:00+02:00,866.424712179954,874.9058321918673,855.437767939911,866.8102416992188,285408,0.0,0.0
2021-10-27 00:00:00+02:00,866.6175137800087,877.9899291992188,852.5465092583182,877.9899291992188,355313,0.0,0.0
2021-10-28 00:00:00+02:00,872.2073651288007,891.482666015625,859.6784195523649,891.482666015625,418907,0.0,0.0
2021-10-29 00:00:00+02:00,891.4826380523816,899.963758411846,871.436337523589,875.0986328125,443121,0.0,0.0
2021-11-01 00:00:00+01:00,876.0624289665794,900.1565551757812,876.0624289665794,900.1565551757812,296697,0.0,0.0
2021-11-02 00:00:00+01:00,900.1565070891368,904.3970966048428,882.4232076170625,894.18115234375,349960,0.0,0.0
2021-11-03 00:00:00+01:00,895.1449357751626,905.746350959205,842.1378598549504,845.992919921875,820993,0.0,0.0
2021-11-04 00:00:00+01:00,849.4625237963526,867.003000341845,842.1378742498646,842.9088745117188,542640,0.0,0.0
2021-11-05 00:00:00+01:00,844.2581019431987,852.3537511076883,824.2118026115394,844.4508666992188,402699,0.0,0.0
2021-11-08 00:00:00+01:00,846.7639298103426,854.4740500319658,838.6683388717678,847.3422241210938,253150,0.0,0.0
2021-11-09 00:00:00+01:00,852.3538156077506,852.739286325416,837.7045753948379,840.7886352539062,239670,0.0,0.0
2021-11-10 00:00:00+01:00,838.475576943967,846.5712267335352,826.1393963122598,843.679931640625,384639,0.0,0.0
2021-11-11 00:00:00+01:00,851.0045096289907,855.4378051757812,836.3552696124569,855.4378051757812,255242,0.0,0.0
2021-11-12 00:00:00+01:00,855.8233298832456,870.0870402832568,846.9566800161421,869.3160400390625,314270,0.0,0.0
2021-11-15 00:00:00+01:00,869.3160303550557,869.3160303550557,853.1247901131521,858.5218505859375,224897,0.0,0.0
2021-11-16 00:00:00+01:00,858.5218388344877,865.2681937448989,848.4987182617188,848.4987182617188,287425,0.0,0.0
2021-11-17 00:00:00+01:00,848.1132190871401,853.8958092172797,835.7770385742188,835.7770385742188,471680,0.0,0.0
2021-11-18 00:00:00+01:00,838.0900408639453,848.6914561219111,825.5610955590768,829.2234497070312,352923,0.0,0.0
2021-11-19 00:00:00+01:00,826.3321493153621,830.3799153289527,813.4176745548585,817.6582641601562,484667,0.0,0.0
2021-11-22 00:00:00+01:00,818.2365002530004,836.5480355943514,812.0683806085996,813.9959106445312,385764,0.0,0.0
2021-11-23 00:00:00+01:00,807.635099736997,815.9234555127539,798.3829789257542,801.4669799804688,393476,0.0,0.0
2021-11-24 00:00:00+01:00,799.9249521657531,816.8871926822585,798.9611871631438,801.0814819335938,465915,0.0,0.0
2021-11-25 00:00:00+01:00,804.7437864102751,842.1378571757674,804.7437864102751,840.2103271484375,407542,0.0,0.0
2021-11-26 00:00:00+01:00,817.6582236132201,844.8363486929543,814.3813991876623,835.584228515625,434089,0.0,0.0
2021-11-29 00:00:00+01:00,833.2712047709854,835.9697938599431,812.4539040680559,815.5379638671875,362006,0.0,0.0
2021-11-30 00:00:00+01:00,819.2002494291861,826.1393691890605,811.4901294345585,814.1886596679688,926312,0.0,0.0
2021-12-01 00:00:00+01:00,814.7669310038717,824.211815966451,803.5872220325458,822.47705078125,401123,0.0,0.0
2021-12-02 00:00:00+01:00,812.0684073004202,815.537996773268,786.6250452839549,786.8178100585938,495758,0.0,0.0
2021-12-03 00:00:00+01:00,788.9380173297919,792.4076066760747,761.7598909800918,763.880126953125,401279,0.0,0.0
2021-12-06 00:00:00+01:00,771.012031536522,792.0220976311823,762.5309109543302,788.3598022460938,454317,0.0,0.0
2021-12-07 00:00:00+01:00,788.3597734641124,816.1161938213668,788.3597734641124,813.4176635742188,422108,0.0,0.0
2021-12-08 00:00:00+01:00,821.706026708447,832.114735909637,800.8887259531631,805.322021484375,502221,0.0,0.0
2021-12-09 00:00:00+01:00,804.3582564711943,822.6697917216277,799.3467254614932,805.322021484375,437852,0.0,0.0
2021-12-10 00:00:00+01:00,799.3467297468674,803.5872605334674,787.7815495266968,795.1061401367188,304464,0.0,0.0
2021-12-13 00:00:00+01:00,794.3351330305778,800.310487857467,787.3960131936598,790.0945434570312,263943,0.0,0.0
2021-12-14 00:00:00+01:00,790.4800355293004,793.7568011139829,774.8670313420281,778.9148559570312,385452,0.0,0.0
2021-12-15 00:00:00+01:00,775.8308148208356,790.480054393342,772.9395198587703,784.5046997070312,352994,0.0,0.0
2021-12-16 00:00:00+01:00,799.9249637388209,822.2843238875554,791.829314070358,801.6597290039062,505531,0.0,0.0
2021-12-17 00:00:00+01:00,808.0205760520087,808.0205760520087,786.2394523907408,799.9249267578125,712287,0.0,0.0
2021-12-20 00:00:00+01:00,790.2873048796699,801.4669554192802,770.0482397547028,797.419189453125,411889,0.0,0.0
2021-12-21 00:00:00+01:00,809.562589167521,816.8871795400943,799.1539390715051,807.0568237304688,332959,0.0,0.0
2021-12-22 00:00:00+01:00,810.5263992528847,816.6945190429688,798.1902184962667,816.6945190429688,284774,0.0,0.0
2021-12-23 00:00:00+01:00,822.4771167286239,824.019117278321,806.0931108880022,818.0437622070312,236365,0.0,0.0
2021-12-27 00:00:00+01:00,818.0437371738093,818.8147374250643,796.64814196608,797.9974365234375,249790,0.0,0.0
2021-12-28 00:00:00+01:00,798.7684550633263,810.3336355675932,797.2264545255107,803.5872802734375,234724,0.0,0.0
2021-12-29 00:00:00+01:00,807.2495957080871,808.5988903298339,794.527943896423,802.62353515625,257295,0.0,0.0
2021-12-30 00:00:00+01:00,795.29893393736,811.8757046227797,795.29893393736,804.9365844726562,222686,0.0,0.0
2022-01-03 00:00:00+01:00,805.9003290576644,831.7292200715377,804.9365640286128,824.7901000976562,323314,0.0,0.0
2022-01-04 00:00:00+01:00,825.561125734676,827.4886558520333,788.1670532226562,788.1670532226562,448266,0.0,0.0
2022-01-05 00:00:00+01:00,794.9133496595698,797.2264091582152,769.8554599929461,775.059814453125,433740,0.0,0.0
2022-01-06 00:00:00+01:00,766.1932033073856,771.9757935210262,728.4136021468901,735.3527221679688,828973,0.0,0.0
2022-01-07 00:00:00+01:00,727.6425567473882,732.268616866636,699.3078429287339,703.1629028320312,1008983,0.0,0.0
2022-01-10 00:00:00+01:00,731.8831387240955,736.3164340383638,705.4759551257622,711.258544921875,476537,0.0,0.0
2022-01-11 00:00:00+01:00,717.0411894859279,723.5947799907129,704.3194791980806,706.2470092773438,469263,0.0,0.0
2022-01-12 00:00:00+01:00,712.0296189939808,724.1730941196756,708.3673235079019,714.7281494140625,563073,0.0,0.0
2022-01-13 00:00:00+01:00,713.3788991400122,727.8353748366206,704.7050137220472,717.8121948242188,483981,0.0,0.0
2022-01-14 00:00:00+01:00,713.1860771769473,713.1860771769473,691.4050124033938,698.1513671875,541413,0.0,0.0
2022-01-17 00:00:00+01:00,698.7296327108354,719.5469334111459,696.0311024457652,704.3194580078125,332149,0.0,0.0
2022-01-18 00:00:00+01:00,707.4035420149605,714.1498973202804,689.2847709596689,702.584716796875,496661,0.0,0.0
2022-01-19 00:00:00+01:00,694.8746184886963,712.9933901186981,687.3572626747496,707.403564453125,362808,0.0,0.0
2022-01-20 00:00:00+01:00,708.1745468359576,739.5933227539062,704.5122514113882,739.5933227539062,573443,0.0,0.0
2022-01-21 00:00:00+01:00,726.1005500995354,729.5700804533831,700.4643666679445,704.7049560546875,848291,0.0,0.0
2022-01-24 00:00:00+01:00,698.9223821163206,705.2832075172944,671.9369624116251,681.9600830078125,473328,0.0,0.0
2022-01-25 00:00:00+01:00,698.9223773111815,705.2832026684243,645.9153032556715,654.3964233398438,1216272,0.0,0.0
2022-01-26 00:00:00+01:00,651.8906893926732,692.1760558554678,647.4573349634595,679.454345703125,608593,0.0,0.0
2022-01-27 00:00:00+01:00,669.6238845169211,673.0934736777923,661.3355293646724,676.3702392578125,288070,0.0,0.0
2022-01-28 00:00:00+01:00,672.9007680608672,673.093532835115,653.4327023328481,651.6979370117188,334849,0.0,0.0
2022-01-31 00:00:00+01:00,655.3602174423283,673.6717529296875,655.3602174423283,673.6717529296875,412171,0.0,0.0
2022-02-01 00:00:00+01:00,684.2731846780321,695.2601297642543,656.1312334871268,664.0341186523438,573040,0.0,0.0
2022-02-02 00:00:00+01:00,703.5485025098604,703.5485025098604,667.118194555567,692.1760864257812,677309,0.0,0.0
2022-02-03 00:00:00+01:00,703.5484108794033,710.2947655042742,675.7919921875,675.7919921875,650635,0.0,0.0
2022-02-04 00:00:00+01:00,679.8398851232274,682.9238862031742,655.3602294921875,655.3602294921875,408050,0.0,0.0
2022-02-07 00:00:00+01:00,664.0341245987794,672.5152453398301,651.3124140754279,656.7095336914062,287927,0.0,0.0
2022-02-08 00:00:00+01:00,657.8660066215757,669.2384813917874,630.302349426826,634.1574096679688,680251,0.0,0.0
2022-02-09 00:00:00+01:00,641.0965315055689,667.8891884852902,641.0965315055689,665.3834228515625,475052,0.0,0.0
2022-02-10 00:00:00+01:00,678.4905464127219,678.4905464127219,639.9399471847263,651.505126953125,466200,0.0,0.0
2022-02-11 00:00:00+01:00,643.024061808829,655.7457724053473,632.0371165610287,649.3848876953125,433563,0.0,0.0
2022-02-14 00:00:00+01:00,638.9762018775434,649.3848522248661,625.4834917323162,631.651611328125,385230,0.0,0.0
2022-02-15 00:00:00+01:00,631.6516329546843,655.3602294921875,630.3023383645451,655.3602294921875,607122,0.0,0.0
2022-02-16 00:00:00+01:00,659.2152740108781,664.0340991132969,644.7587987036221,646.1080932617188,523247,0.0,0.0
2022-02-17 00:00:00+01:00,646.8790440509421,664.034048339116,645.1442789114268,646.686279296875,491347,0.0,0.0
2022-02-18 00:00:00+01:00,655.1673949161425,659.4079841845946,646.686275202782,647.457275390625,353896,0.0,0.0
2022-02-21 00:00:00+01:00,649.1921092304887,656.516758849107,622.784982354753,633.5791625976562,301958,0.0,0.0
2022-02-22 00:00:00+01:00,629.5313449891536,654.5892363912288,619.1226941714632,634.9284057617188,530399,0.0,0.0
2022-02-23 00:00:00+01:00,635.8921576174859,653.0471634566,635.8921576174859,640.9037475585938,462906,0.0,0.0
2022-02-24 00:00:00+01:00,612.37629984132,748.2671638009958,606.7864158252759,742.2918090820312,1623912,0.0,0.0
2022-02-25 00:00:00+01:00,756.5555435207245,808.0206193100252,723.2092972338165,750.001953125,1736314,0.0,0.0
2022-02-28 00:00:00+01:00,724.5585292342669,833.6567411068299,723.0165287338932,829.9944458007812,2023453,0.0,0.0
2022-03-01 00:00:00+01:00,792.2148715475064,808.5988774067614,761.5671547049042,783.1554565429688,1216415,0.0,0.0
2022-03-02 00:00:00+01:00,775.0598274415971,795.6843632187013,762.5308823983248,769.08447265625,727688,0.0,0.0
2022-03-03 00:00:00+01:00,772.55399446038,784.3119391336168,731.3048645459933,732.846923828125,491033,0.0,0.0
2022-03-04 00:00:00+01:00,732.8469334275027,765.4221788360641,731.3048741251719,753.0859985351562,885746,0.0,0.0
2022-03-07 00:00:00+01:00,768.6989503224216,820.9350257566018,747.8816495850407,818.4292602539062,1716261,0.0,0.0
